id0 id1 time
"doc/Language/contributors.pod6" "doc/Type/Junction.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Kernel.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Label.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/List.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Lock.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Macro.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Map.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Match.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Method.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Mix.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/MixHash.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Mixy.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Mu.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/NFC.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/NFD.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/NFKC.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/NFKD.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Nil.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Num.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/NumStr.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Numeric.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/ObjAt.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Order.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Pair.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Parameter.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Perl.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Positional.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/PositionalBindFailover.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Proc.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Promise.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Proxy.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/PseudoStash.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/QuantHash.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Range.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Rat.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/RatStr.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Rational.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Real.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Regex.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Routine.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Scalar.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Scheduler.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Semaphore.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Seq.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Set.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/SetHash.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Setty.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Signature.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Slip.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Stash.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Str.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Stringy.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Sub.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Submethod.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Supplier.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Supply.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Tap.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Telemetry.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Telemetry/Period.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Thread.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/ThreadPoolScheduler.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/UInt.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Uni.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/VM.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Variable.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Version.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/Whatever.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/WhateverCode.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/WrapHandle.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/atomicint.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/nativeInt.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/snapper.pod6" 7546
"doc/Language/contributors.pod6" "doc/Type/utf8.pod6" 7546
"doc/Language/control.pod6" "doc/Language/enumeration.pod6" 7546
"doc/Language/control.pod6" "doc/Language/exceptions.pod6" 7546
"doc/Language/control.pod6" "doc/Language/experimental.pod6" 7546
"doc/Language/control.pod6" "doc/Language/faq.pod6" 7546
"doc/Language/control.pod6" "doc/Language/functions.pod6" 7546
"doc/Language/control.pod6" "doc/Language/glossary.pod6" 7546
"doc/Language/control.pod6" "doc/Language/grammar_tutorial.pod6" 7546
"doc/Language/control.pod6" "doc/Language/grammars.pod6" 7546
"doc/Language/control.pod6" "doc/Language/haskell-to-p6.pod6" 7546
"doc/Language/control.pod6" "doc/Language/io-guide.pod6" 7546
"doc/Language/control.pod6" "doc/Language/io.pod6" 7546
"doc/Language/control.pod6" "doc/Language/ipc.pod6" 7546
"doc/Language/control.pod6" "doc/Language/list.pod6" 7546
"doc/Language/control.pod6" "doc/Language/modules-core.pod6" 7546
"doc/Language/control.pod6" "doc/Language/modules-extra.pod6" 7546
"doc/Language/control.pod6" "doc/Language/modules.pod6" 7546
"doc/Language/control.pod6" "doc/Language/mop.pod6" 7546
"doc/Language/control.pod6" "doc/Language/nativecall.pod6" 7546
"doc/Language/control.pod6" "doc/Language/objects.pod6" 7546
"doc/Language/control.pod6" "doc/Language/operators.pod6" 7546
"doc/Language/control.pod6" "doc/Language/packages.pod6" 7546
"doc/Language/control.pod6" "doc/Language/performance.pod6" 7546
"doc/Language/control.pod6" "doc/Language/phasers.pod6" 7546
"doc/Language/control.pod6" "doc/Language/pod.pod6" 7546
"doc/Language/control.pod6" "doc/Language/pragmas.pod6" 7546
"doc/Language/control.pod6" "doc/Language/py-nutshell.pod6" 7546
"doc/Language/control.pod6" "doc/Language/quoting.pod6" 7546
"doc/Language/control.pod6" "doc/Language/rb-nutshell.pod6" 7546
"doc/Language/control.pod6" "doc/Language/regexes.pod6" 7546
"doc/Language/control.pod6" "doc/Language/setbagmix.pod6" 7546
"doc/Language/control.pod6" "doc/Language/subscripts.pod6" 7546
"doc/Language/control.pod6" "doc/Language/syntax.pod6" 7546
"doc/Language/control.pod6" "doc/Language/tables.pod6" 7546
"doc/Language/control.pod6" "doc/Language/terms.pod6" 7546
"doc/Language/control.pod6" "doc/Language/testing.pod6" 7546
"doc/Language/control.pod6" "doc/Language/traps.pod6" 7546
"doc/Language/control.pod6" "doc/Language/typesystem.pod6" 7546
"doc/Language/control.pod6" "doc/Language/unicode.pod6" 7546
"doc/Language/control.pod6" "doc/Language/unicode_ascii.pod6" 7546
"doc/Language/control.pod6" "doc/Language/unicode_entry.pod6" 7546
"doc/Language/control.pod6" "doc/Language/variables.pod6" 7546
"doc/Language/control.pod6" "doc/Programs/00-running.pod6" 7546
"doc/Language/control.pod6" "doc/Programs/01-debugging.pod6" 7546
"doc/Language/control.pod6" "doc/Programs/02-reading-docs.pod6" 7546
"doc/Language/control.pod6" "doc/Type/AST.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Any.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Array.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Associative.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Attribute.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Backtrace.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Bag.pod6" 7546
"doc/Language/control.pod6" "doc/Type/BagHash.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Baggy.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Blob.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Block.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Bool.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Buf.pod6" 7546
"doc/Language/control.pod6" "doc/Type/CallFrame.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Callable.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Cancellation.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Capture.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Channel.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Code.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Complex.pod6" 7546
"doc/Language/control.pod6" "doc/Type/ComplexStr.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Cool.pod6" 7546
"doc/Language/control.pod6" "doc/Type/CurrentThreadScheduler.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Cursor.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Date.pod6" 7546
"doc/Language/control.pod6" "doc/Type/DateTime.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Dateish.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Distro.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Duration.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Encoding.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Exception.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Failure.pod6" 7546
"doc/Language/control.pod6" "doc/Type/FatRat.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Grammar.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Hash.pod6" 7546
"doc/Language/control.pod6" "doc/Type/IO.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Instant.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Int.pod6" 7546
"doc/Language/control.pod6" "doc/Type/IntStr.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Iterable.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Iterator.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Junction.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Kernel.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Label.pod6" 7546
"doc/Language/control.pod6" "doc/Type/List.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Lock.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Macro.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Map.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Match.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Method.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Mix.pod6" 7546
"doc/Language/control.pod6" "doc/Type/MixHash.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Mixy.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Mu.pod6" 7546
"doc/Language/control.pod6" "doc/Type/NFC.pod6" 7546
"doc/Language/control.pod6" "doc/Type/NFD.pod6" 7546
"doc/Language/control.pod6" "doc/Type/NFKC.pod6" 7546
"doc/Language/control.pod6" "doc/Type/NFKD.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Nil.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Num.pod6" 7546
"doc/Language/control.pod6" "doc/Type/NumStr.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Numeric.pod6" 7546
"doc/Language/control.pod6" "doc/Type/ObjAt.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Order.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Pair.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Parameter.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Perl.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Positional.pod6" 7546
"doc/Language/control.pod6" "doc/Type/PositionalBindFailover.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Proc.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Promise.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Proxy.pod6" 7546
"doc/Language/control.pod6" "doc/Type/PseudoStash.pod6" 7546
"doc/Language/control.pod6" "doc/Type/QuantHash.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Range.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Rat.pod6" 7546
"doc/Language/control.pod6" "doc/Type/RatStr.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Rational.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Real.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Regex.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Routine.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Scalar.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Scheduler.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Semaphore.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Seq.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Set.pod6" 7546
"doc/Language/control.pod6" "doc/Type/SetHash.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Setty.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Signature.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Slip.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Stash.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Str.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Stringy.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Sub.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Submethod.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Supplier.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Supply.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Tap.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Telemetry.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Telemetry/Period.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Thread.pod6" 7546
"doc/Language/control.pod6" "doc/Type/ThreadPoolScheduler.pod6" 7546
"doc/Language/control.pod6" "doc/Type/UInt.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Uni.pod6" 7546
"doc/Language/control.pod6" "doc/Type/VM.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Variable.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Version.pod6" 7546
"doc/Language/control.pod6" "doc/Type/Whatever.pod6" 7546
"doc/Language/control.pod6" "doc/Type/WhateverCode.pod6" 7546
"doc/Language/control.pod6" "doc/Type/WrapHandle.pod6" 7546
"doc/Language/control.pod6" "doc/Type/atomicint.pod6" 7546
"doc/Language/control.pod6" "doc/Type/nativeInt.pod6" 7546
"doc/Language/control.pod6" "doc/Type/snapper.pod6" 7546
"doc/Language/control.pod6" "doc/Type/utf8.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/exceptions.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/experimental.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/faq.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/functions.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/glossary.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/grammar_tutorial.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/grammars.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/haskell-to-p6.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/io-guide.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/io.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/ipc.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/list.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/modules-core.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/modules-extra.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/modules.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/mop.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/nativecall.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/objects.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/operators.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/packages.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/performance.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/phasers.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/pod.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/pragmas.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/py-nutshell.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/quoting.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/rb-nutshell.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/regexes.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/setbagmix.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/subscripts.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/syntax.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/tables.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/terms.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/testing.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/traps.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/typesystem.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/unicode.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/unicode_ascii.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/unicode_entry.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Language/variables.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Programs/00-running.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Programs/01-debugging.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Programs/02-reading-docs.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/AST.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Any.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Array.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Associative.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Attribute.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Backtrace.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Bag.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/BagHash.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Baggy.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Blob.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Block.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Bool.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Buf.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/CallFrame.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Callable.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Cancellation.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Capture.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Channel.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Code.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Complex.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/ComplexStr.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Cool.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/CurrentThreadScheduler.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Cursor.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Date.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/DateTime.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Dateish.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Distro.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Duration.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Encoding.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Exception.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Failure.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/FatRat.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Grammar.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Hash.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/IO.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Instant.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Int.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/IntStr.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Iterable.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Iterator.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Junction.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Kernel.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Label.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/List.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Lock.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Macro.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Map.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Match.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Method.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Mix.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/MixHash.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Mixy.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/Mu.pod6" 7546
"doc/Language/enumeration.pod6" "doc/Type/NFC.pod6" 7546
